Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Public Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.isFactory",,4,4
Public Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.isImmediate",,5,4
Public Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.isLogEnabled",,7,4
Public Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.isServiceFactory",,5,5
Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.isStateLocked",,4,4
Private Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.loadDependencyManagers",,18,14
Public Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.log",,8,8
Public Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.log",,8,8
Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.obtainActivationReadLock",,4,4
Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.obtainActivationWriteLock",,4,4
Private Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.obtainLock",,29,28
Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.obtainStateLock",,4,4
Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.registerComponentId",,8,8
Generic Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.registerMissingDependency",,8,8
TypeVariable,"org.apache.felix.scr.impl.manager.AbstractComponentManager.registerMissingDependency.T",0,0,0
Protected Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.registerService",,13,9
Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.releaseActivationReadLock",,4,4
Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.releaseActivationWriteeLock",,7,7
Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.releaseStateLock",,4,4
Public Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.setServiceProperties",,8,8
Public Abstract Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.setServiceProperties",,1,1
Public Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.toString",,4,4
Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.tracked",,29,29
Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.unregisterComponentId",,12,12
Protected Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.unregisterService",,9,9
Protected Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.unsetDependenciesCollected",,4,4
Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.updateTargets",,7,7
Protected Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.verifyDependencyManagers",,36,30
Method,"org.apache.felix.scr.impl.manager.AbstractComponentManager.waitForTracked",,44,39
Public Class,"org.apache.felix.scr.impl.manager.AbstractComponentManagerTest",1,31,28
Public Method,"org.apache.felix.scr.impl.manager.AbstractComponentManagerTest.test_copyTo_excludingStartingWithDot",,12,12
Public Method,"org.apache.felix.scr.impl.manager.AbstractComponentManagerTest.test_copyTo_withoutExclusions",,13,13
Public Generic Class,"org.apache.felix.scr.impl.manager.ComponentContextImpl",1,189,140
Constructor,"org.apache.felix.scr.impl.manager.ComponentContextImpl.ComponentContextImpl",,11,11
Private Static Class,"org.apache.felix.scr.impl.manager.ComponentContextImpl.ComponentInstanceImpl",1,22,16
Private Constructor,"org.apache.felix.scr.impl.manager.ComponentContextImpl.ComponentInstanceImpl.ComponentInstanceImpl",,4,4
Public Method,"org.apache.felix.scr.impl.manager.ComponentContextImpl.ComponentInstanceImpl.dispose",,4,4
Public Method,"org.apache.felix.scr.impl.manager.ComponentContextImpl.ComponentInstanceImpl.getInstance",,4,4
TypeVariable,"org.apache.felix.scr.impl.manager.ComponentContextImpl.S",0,0,0
Public Method,"org.apache.felix.scr.impl.manager.ComponentContextImpl.disableComponent",,8,8
Public Method,"org.apache.felix.scr.impl.manager.ComponentContextImpl.enableComponent",,8,8
Public Method,"org.apache.felix.scr.impl.manager.ComponentContextImpl.getBundleContext",,4,4
Public Method,"org.apache.felix.scr.impl.manager.ComponentContextImpl.getComponentInstance",,4,4
Protected Method,"org.apache.felix.scr.impl.manager.ComponentContextImpl.getComponentManager",,4,4
Method,"org.apache.felix.scr.impl.manager.ComponentContextImpl.getEdgeInfo",,5,5
Method,"org.apache.felix.scr.impl.manager.ComponentContextImpl.getImplementationObject",,31,31
Public Method,"org.apache.felix.scr.impl.manager.ComponentContextImpl.getProperties",,6,5
Public Method,"org.apache.felix.scr.impl.manager.ComponentContextImpl.getServiceReference",,4,4
Public Method,"org.apache.felix.scr.impl.manager.ComponentContextImpl.getUsingBundle",,4,4
Public Method,"org.apache.felix.scr.impl.manager.ComponentContextImpl.locateService",,5,5
Public Method,"org.apache.felix.scr.impl.manager.ComponentContextImpl.locateService",,5,5
Public Method,"org.apache.felix.scr.impl.manager.ComponentContextImpl.locateServices",,5,5
Method,"org.apache.felix.scr.impl.manager.ComponentContextImpl.setImplementationAccessible",,8,8
Public Method,"org.apache.felix.scr.impl.manager.ComponentContextImpl.setServiceProperties",,4,4
Public Generic Class,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl",1,483,279
Public Constructor,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.ComponentFactoryImpl",,6,6
Static Generic Class,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.ComponentFactoryNewInstance",1,9,7
Public Constructor,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.ComponentFactoryNewInstance.ComponentFactoryNewInstance",,5,5
TypeVariable,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.ComponentFactoryNewInstance.S",0,0,0
TypeVariable,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.S",0,0,0
Protected Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.collectDependencies",,4,4
Public Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.configurationDeleted",,34,26
Public Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.configurationUpdated",,80,60
Protected Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.createComponent",,7,4
Private Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.createComponentManager",,10,4
Protected Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.deleteComponent",,10,3
Public Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.disableComponents",,8,4
Public Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.disposeComponents",,23,14
Public Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.disposed",,7,7
Public Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.enableComponents",,8,4
Public Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.equals",,22,9
Public Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.getChangeCount",,5,4
Public Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.getComponentInstance",,6,4
Protected Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.getComponentList",,7,7
Protected Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.getComponentManagers",,10,10
Public Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.getComponents",,5,5
Public Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.getConfigurationTargetedPID",,4,4
Public Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.getProperties",,25,20
Protected Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.getProvidedServices",,4,4
Public Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.getServiceProperties",,12,8
Public Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.hasConfiguration",,4,4
Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.hasInstance",,4,4
Public Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.hashCode",,9,4
Generic Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.invokeBindMethod",,3,3
TypeVariable,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.invokeBindMethod.T",0,0,0
Generic Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.invokeUnbindMethod",,3,3
TypeVariable,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.invokeUnbindMethod.T",0,0,0
Generic Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.invokeUpdatedMethod",,3,3
TypeVariable,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.invokeUpdatedMethod.T",0,0,0
Public Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.isFactory",,4,4
Public Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.newInstance",,30,22
Public Method,"org.apache.felix.scr.impl.manager.ComponentFactoryImpl.setServiceProperties",,4,4
Public Generic Class,"org.apache.felix.scr.impl.manager.ConfigurationComponentFactoryImpl",2,234,137
Static Generic Class,"org.apache.felix.scr.impl.manager.ConfigurationComponentFactoryImpl.ComponentFactoryConfiguredInstance",1,13,11
Public Constructor,"org.apache.felix.scr.impl.manager.ConfigurationComponentFactoryImpl.ComponentFactoryConfiguredInstance.ComponentFactoryConfiguredInstance",,5,5
TypeVariable,"org.apache.felix.scr.impl.manager.ConfigurationComponentFactoryImpl.ComponentFactoryConfiguredInstance.S",0,0,0
Public Method,"org.apache.felix.scr.impl.manager.ConfigurationComponentFactoryImpl.ComponentFactoryConfiguredInstance.isImmediate",,4,4
Public Constructor,"org.apache.felix.scr.impl.manager.ConfigurationComponentFactoryImpl.ConfigurationComponentFactoryImpl",,4,4
TypeVariable,"org.apache.felix.scr.impl.manager.ConfigurationComponentFactoryImpl.S",0,0,0
Public Method,"org.apache.felix.scr.impl.manager.ConfigurationComponentFactoryImpl.configurationDeleted",,22,20
Public Method,"org.apache.felix.scr.impl.manager.ConfigurationComponentFactoryImpl.configurationUpdated",,45,34
Private Method,"org.apache.felix.scr.impl.manager.ConfigurationComponentFactoryImpl.createConfigurationComponentManager",,10,4
Protected Method,"org.apache.felix.scr.impl.manager.ConfigurationComponentFactoryImpl.deleteComponent",,16,9
Public Method,"org.apache.felix.scr.impl.manager.ConfigurationComponentFactoryImpl.disposeComponents",,22,12
Public Method,"org.apache.felix.scr.impl.manager.ConfigurationComponentFactoryImpl.getChangeCount",,13,12
Public Method,"org.apache.felix.scr.impl.manager.ConfigurationComponentFactoryImpl.getComponents",,6,6
Method,"org.apache.felix.scr.impl.manager.ConfigurationComponentFactoryImpl.getServiceInternal",,19,11
Public Method,"org.apache.felix.scr.impl.manager.ConfigurationComponentFactoryImpl.getServiceProperties",,12,8
Public Generic Class,"org.apache.felix.scr.impl.manager.DependencyManager",2,1918,1432
Private Abstract Class,"org.apache.felix.scr.impl.manager.DependencyManager.AbstractCustomizer",1,87,69
Protected Method,"org.apache.felix.scr.impl.manager.DependencyManager.AbstractCustomizer.getPreviousRefMap",,4,4
Protected Method,"org.apache.felix.scr.impl.manager.DependencyManager.AbstractCustomizer.getTracker",,4,4
Protected Method,"org.apache.felix.scr.impl.manager.DependencyManager.AbstractCustomizer.isActive",,8,4
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.AbstractCustomizer.isSatisfied",,9,9
Protected Method,"org.apache.felix.scr.impl.manager.DependencyManager.AbstractCustomizer.isTrackerOpened",,4,4
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.AbstractCustomizer.setPreviousRefMap",,12,11
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.AbstractCustomizer.setTracker",,6,6
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.AbstractCustomizer.setTrackerOpened",,5,5
Protected Method,"org.apache.felix.scr.impl.manager.DependencyManager.AbstractCustomizer.tracked",,4,4
Protected Method,"org.apache.felix.scr.impl.manager.DependencyManager.AbstractCustomizer.ungetService",,12,12
Private Generic Interface,"org.apache.felix.scr.impl.manager.DependencyManager.Customizer",0,21,10
TypeVariable,"org.apache.felix.scr.impl.manager.DependencyManager.Customizer.T",0,0,0
Abstract Method,"org.apache.felix.scr.impl.manager.DependencyManager.Customizer.close",,1,1
Abstract Method,"org.apache.felix.scr.impl.manager.DependencyManager.Customizer.getRefs",,1,1
Abstract Method,"org.apache.felix.scr.impl.manager.DependencyManager.Customizer.isSatisfied",,1,1
Abstract Method,"org.apache.felix.scr.impl.manager.DependencyManager.Customizer.prebind",,6,1
Abstract Method,"org.apache.felix.scr.impl.manager.DependencyManager.Customizer.setPreviousRefMap",,1,1
Abstract Method,"org.apache.felix.scr.impl.manager.DependencyManager.Customizer.setTracker",,1,1
Abstract Method,"org.apache.felix.scr.impl.manager.DependencyManager.Customizer.setTrackerOpened",,1,1
Constructor,"org.apache.felix.scr.impl.manager.DependencyManager.DependencyManager",,24,17
Private Class,"org.apache.felix.scr.impl.manager.DependencyManager.FactoryCustomizer",1,49,42
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.FactoryCustomizer.addedService",,7,7
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.FactoryCustomizer.addingService",,5,5
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.FactoryCustomizer.close",,4,4
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.FactoryCustomizer.getRefs",,4,4
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.FactoryCustomizer.modifiedService",,3,3
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.FactoryCustomizer.prebind",,7,7
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.FactoryCustomizer.removedService",,10,10
Private Class,"org.apache.felix.scr.impl.manager.DependencyManager.MultipleDynamicCustomizer",3,130,121
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.MultipleDynamicCustomizer.addedService",,30,30
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.MultipleDynamicCustomizer.addingService",,9,9
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.MultipleDynamicCustomizer.close",,9,9
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.MultipleDynamicCustomizer.getRefs",,17,17
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.MultipleDynamicCustomizer.modifiedService",,10,10
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.MultipleDynamicCustomizer.prebind",,18,18
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.MultipleDynamicCustomizer.removedService",,24,24
Private Class,"org.apache.felix.scr.impl.manager.DependencyManager.MultipleStaticGreedyCustomizer",2,106,94
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.MultipleStaticGreedyCustomizer.addedService",,19,18
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.MultipleStaticGreedyCustomizer.addingService",,9,9
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.MultipleStaticGreedyCustomizer.close",,9,9
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.MultipleStaticGreedyCustomizer.getRefs",,8,8
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.MultipleStaticGreedyCustomizer.modifiedService",,10,10
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.MultipleStaticGreedyCustomizer.prebind",,16,16
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.MultipleStaticGreedyCustomizer.removedService",,25,22
Private Class,"org.apache.felix.scr.impl.manager.DependencyManager.MultipleStaticReluctantCustomizer",2,122,108
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.MultipleStaticReluctantCustomizer.addedService",,10,10
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.MultipleStaticReluctantCustomizer.addingService",,5,5
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.MultipleStaticReluctantCustomizer.close",,12,12
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.MultipleStaticReluctantCustomizer.getRefs",,6,6
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.MultipleStaticReluctantCustomizer.modifiedService",,11,11
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.MultipleStaticReluctantCustomizer.prebind",,36,34
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.MultipleStaticReluctantCustomizer.removedService",,30,26
Private Class,"org.apache.felix.scr.impl.manager.DependencyManager.NoPermissionsCustomizer",1,51,40
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.NoPermissionsCustomizer.addedService",,3,3
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.NoPermissionsCustomizer.addingService",,4,4
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.NoPermissionsCustomizer.close",,3,3
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.NoPermissionsCustomizer.getRefs",,4,4
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.NoPermissionsCustomizer.isSatisfied",,4,4
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.NoPermissionsCustomizer.modifiedService",,3,3
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.NoPermissionsCustomizer.prebind",,4,4
Public Method,"org.apache.felix.scr.impl.manager.DependencyManager.NoPermissionsCustomizer.removedService",,3,3
