Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Public Constructor,"org.apache.accumulo.core.iterators.system.VisibilityFilter.VisibilityFilter",,7,7
Public Constructor,"org.apache.accumulo.core.iterators.system.VisibilityFilter.VisibilityFilter",,1,1
Public Method,"org.apache.accumulo.core.iterators.system.VisibilityFilter.accept",,21,18
Public Method,"org.apache.accumulo.core.iterators.system.VisibilityFilter.deepCopy",,3,3
Package,"org.apache.accumulo.core.iterators.user",2,6403,4365
Public Class,"org.apache.accumulo.core.iterators.user.AgeOffFilter",1,98,60
Public Method,"org.apache.accumulo.core.iterators.user.AgeOffFilter.accept",,10,5
Public Method,"org.apache.accumulo.core.iterators.user.AgeOffFilter.deepCopy",,6,6
Public Method,"org.apache.accumulo.core.iterators.user.AgeOffFilter.describeOptions",,8,8
Public Method,"org.apache.accumulo.core.iterators.user.AgeOffFilter.init",,20,15
Public Static Method,"org.apache.accumulo.core.iterators.user.AgeOffFilter.setCurrentTime",,11,3
Public Static Method,"org.apache.accumulo.core.iterators.user.AgeOffFilter.setTTL",,11,3
Public Method,"org.apache.accumulo.core.iterators.user.AgeOffFilter.validateOptions",,9,9
Public Class,"org.apache.accumulo.core.iterators.user.ColumnAgeOffFilter",1,99,65
Public Static Class,"org.apache.accumulo.core.iterators.user.ColumnAgeOffFilter.TTLSet",3,19,16
Public Constructor,"org.apache.accumulo.core.iterators.user.ColumnAgeOffFilter.TTLSet.TTLSet",,17,14
Public Method,"org.apache.accumulo.core.iterators.user.ColumnAgeOffFilter.accept",,8,8
Public Static Method,"org.apache.accumulo.core.iterators.user.ColumnAgeOffFilter.addTTL",,13,3
Public Method,"org.apache.accumulo.core.iterators.user.ColumnAgeOffFilter.deepCopy",,6,6
Public Method,"org.apache.accumulo.core.iterators.user.ColumnAgeOffFilter.describeOptions",,7,7
Public Method,"org.apache.accumulo.core.iterators.user.ColumnAgeOffFilter.init",,5,5
Public Method,"org.apache.accumulo.core.iterators.user.ColumnAgeOffFilter.overrideCurrentTime",,3,3
Public Static Method,"org.apache.accumulo.core.iterators.user.ColumnAgeOffFilter.removeTTL",,11,3
Public Method,"org.apache.accumulo.core.iterators.user.ColumnAgeOffFilter.validateOptions",,5,5
Public Class,"org.apache.accumulo.core.iterators.user.CombinerTest",1,733,485
Public Static Class,"org.apache.accumulo.core.iterators.user.CombinerTest.BadEncoder",1,12,10
Public Method,"org.apache.accumulo.core.iterators.user.CombinerTest.BadEncoder.decode",,3,3
Public Method,"org.apache.accumulo.core.iterators.user.CombinerTest.BadEncoder.encode",,3,3
Public Static Method,"org.apache.accumulo.core.iterators.user.CombinerTest.assertBytesEqual",,5,5
Public Method,"org.apache.accumulo.core.iterators.user.CombinerTest.maxMinTest",,40,26
Public Static Method,"org.apache.accumulo.core.iterators.user.CombinerTest.nal",,7,7
Static Method,"org.apache.accumulo.core.iterators.user.CombinerTest.nk",,5,5
Static Method,"org.apache.accumulo.core.iterators.user.CombinerTest.nk",,3,3
Static Generic Method,"org.apache.accumulo.core.iterators.user.CombinerTest.nkv",,5,5
TypeVariable,"org.apache.accumulo.core.iterators.user.CombinerTest.nkv.V",0,0,0
Static Method,"org.apache.accumulo.core.iterators.user.CombinerTest.nr",,3,3
Static Method,"org.apache.accumulo.core.iterators.user.CombinerTest.nr",,3,3
Static Method,"org.apache.accumulo.core.iterators.user.CombinerTest.nr",,3,3
Public Static Method,"org.apache.accumulo.core.iterators.user.CombinerTest.sumArray",,76,53
Public Method,"org.apache.accumulo.core.iterators.user.CombinerTest.sumArrayTest",,5,5
Public Method,"org.apache.accumulo.core.iterators.user.CombinerTest.test1",,63,38
Public Method,"org.apache.accumulo.core.iterators.user.CombinerTest.test2",,60,34
Public Method,"org.apache.accumulo.core.iterators.user.CombinerTest.test3",,64,40
Public Method,"org.apache.accumulo.core.iterators.user.CombinerTest.test4",,101,63
Public Method,"org.apache.accumulo.core.iterators.user.CombinerTest.test5",,33,23
Public Method,"org.apache.accumulo.core.iterators.user.CombinerTest.test6",,24,14
Public Method,"org.apache.accumulo.core.iterators.user.CombinerTest.test7",,47,32
Public Method,"org.apache.accumulo.core.iterators.user.CombinerTest.testAdds",,6,6
Public Method,"org.apache.accumulo.core.iterators.user.CombinerTest.testCombinerCompatibility",,14,10
Public Method,"org.apache.accumulo.core.iterators.user.CombinerTest.testDeepCopy",,66,42
Public Method,"org.apache.accumulo.core.iterators.user.CombinerTest.testEncoders",,21,20
Public Method,"org.apache.accumulo.core.iterators.user.CombinerTest.testLongEncoding",,14,8
Public Method,"org.apache.accumulo.core.iterators.user.CombinerTest.valueIteratorTest",,11,11
Public Class,"org.apache.accumulo.core.iterators.user.FilterTest",2,426,357
Public Static Class,"org.apache.accumulo.core.iterators.user.FilterTest.SimpleFilter",2,8,7
Public Method,"org.apache.accumulo.core.iterators.user.FilterTest.SimpleFilter.accept",,6,5
Public Static Class,"org.apache.accumulo.core.iterators.user.FilterTest.SimpleFilter2",2,7,7
Public Method,"org.apache.accumulo.core.iterators.user.FilterTest.SimpleFilter2.accept",,5,5
Private Method,"org.apache.accumulo.core.iterators.user.FilterTest.ncqf",,11,9
Private Static Method,"org.apache.accumulo.core.iterators.user.FilterTest.size",,9,8
Public Method,"org.apache.accumulo.core.iterators.user.FilterTest.test1",,33,29
Public Method,"org.apache.accumulo.core.iterators.user.FilterTest.test1neg",,35,29
Public Method,"org.apache.accumulo.core.iterators.user.FilterTest.test2",,26,24
Public Method,"org.apache.accumulo.core.iterators.user.FilterTest.test2a",,34,30
Public Method,"org.apache.accumulo.core.iterators.user.FilterTest.test3",,43,39
Public Method,"org.apache.accumulo.core.iterators.user.FilterTest.test4",,22,19
Public Method,"org.apache.accumulo.core.iterators.user.FilterTest.test5",,30,22
Public Method,"org.apache.accumulo.core.iterators.user.FilterTest.testDeepCopy",,26,22
Public Method,"org.apache.accumulo.core.iterators.user.FilterTest.testDeletes",,25,21
Public Method,"org.apache.accumulo.core.iterators.user.FilterTest.testNoVisFilter",,15,14
Public Method,"org.apache.accumulo.core.iterators.user.FilterTest.testTimestampFilter",,71,62
Public Class,"org.apache.accumulo.core.iterators.user.GrepIterator",2,80,53
Protected Method,"org.apache.accumulo.core.iterators.user.GrepIterator.consume",,12,10
Public Method,"org.apache.accumulo.core.iterators.user.GrepIterator.deepCopy",,3,3
Private Static Method,"org.apache.accumulo.core.iterators.user.GrepIterator.indexOf",,27,21
Public Method,"org.apache.accumulo.core.iterators.user.GrepIterator.init",,4,4
Private Method,"org.apache.accumulo.core.iterators.user.GrepIterator.match",,3,3
Private Method,"org.apache.accumulo.core.iterators.user.GrepIterator.match",,3,3
Public Static Method,"org.apache.accumulo.core.iterators.user.GrepIterator.setTerm",,9,3
Public Class,"org.apache.accumulo.core.iterators.user.GrepIteratorTest",1,70,48
Public Static Method,"org.apache.accumulo.core.iterators.user.GrepIteratorTest.checkEntries",,9,9
Public Method,"org.apache.accumulo.core.iterators.user.GrepIteratorTest.init",,19,16
Public Method,"org.apache.accumulo.core.iterators.user.GrepIteratorTest.test",,16,16
Public Class,"org.apache.accumulo.core.iterators.user.IndexedDocIterator",2,189,124
Protected Method,"org.apache.accumulo.core.iterators.user.IndexedDocIterator.advanceToIntersection",,14,14
Protected Method,"org.apache.accumulo.core.iterators.user.IndexedDocIterator.buildDocKey",,19,19
Protected Method,"org.apache.accumulo.core.iterators.user.IndexedDocIterator.buildKey",,7,7
Protected Method,"org.apache.accumulo.core.iterators.user.IndexedDocIterator.buildKey",,4,4
Public Method,"org.apache.accumulo.core.iterators.user.IndexedDocIterator.deepCopy",,3,3
Protected Method,"org.apache.accumulo.core.iterators.user.IndexedDocIterator.getDocID",,3,3
Protected Method,"org.apache.accumulo.core.iterators.user.IndexedDocIterator.getTerm",,12,10
Public Method,"org.apache.accumulo.core.iterators.user.IndexedDocIterator.init",,9,9
Public Static Method,"org.apache.accumulo.core.iterators.user.IndexedDocIterator.parseDocID",,22,22
Public Method,"org.apache.accumulo.core.iterators.user.IndexedDocIterator.seek",,4,3
Public Static Method,"org.apache.accumulo.core.iterators.user.IndexedDocIterator.setColfs",,14,4
Public Static Method,"org.apache.accumulo.core.iterators.user.IndexedDocIterator.setDocColfPrefix",,11,3
Public Static Method,"org.apache.accumulo.core.iterators.user.IndexedDocIterator.setIndexColf",,11,3
Public Class,"org.apache.accumulo.core.iterators.user.IndexedDocIteratorTest",3,292,260
Private Static Method,"org.apache.accumulo.core.iterators.user.IndexedDocIteratorTest.cleanup",,4,4
Private Static Method,"org.apache.accumulo.core.iterators.user.IndexedDocIteratorTest.createIteratorStack",,5,5
Private Static Method,"org.apache.accumulo.core.iterators.user.IndexedDocIteratorTest.createIteratorStack",,22,18
Private Static Method,"org.apache.accumulo.core.iterators.user.IndexedDocIteratorTest.createSortedMap",,65,64
Public Method,"org.apache.accumulo.core.iterators.user.IndexedDocIteratorTest.setUp",,3,3
Public Method,"org.apache.accumulo.core.iterators.user.IndexedDocIteratorTest.test1",,36,31
Public Method,"org.apache.accumulo.core.iterators.user.IndexedDocIteratorTest.test2",,33,32
Public Method,"org.apache.accumulo.core.iterators.user.IndexedDocIteratorTest.test3",,41,40
Public Method,"org.apache.accumulo.core.iterators.user.IndexedDocIteratorTest.test4",,40,39
Public Method,"org.apache.accumulo.core.iterators.user.IndexedDocIteratorTest.testNull",,1,1
Public Class,"org.apache.accumulo.core.iterators.user.IntersectingIterator",3,528,346
Public Constructor,"org.apache.accumulo.core.iterators.user.IntersectingIterator.IntersectingIterator",,1,1
Private Constructor,"org.apache.accumulo.core.iterators.user.IntersectingIterator.IntersectingIterator",,9,9
Protected Static Class,"org.apache.accumulo.core.iterators.user.IntersectingIterator.TermSource",1,27,23
Public Constructor,"org.apache.accumulo.core.iterators.user.IntersectingIterator.TermSource.TermSource",,5,5
Public Constructor,"org.apache.accumulo.core.iterators.user.IntersectingIterator.TermSource.TermSource",,5,5
Public Constructor,"org.apache.accumulo.core.iterators.user.IntersectingIterator.TermSource.TermSource",,5,5
Public Method,"org.apache.accumulo.core.iterators.user.IntersectingIterator.TermSource.getTermString",,3,3
Public Method,"org.apache.accumulo.core.iterators.user.IntersectingIterator.addSource",,19,15
Protected Method,"org.apache.accumulo.core.iterators.user.IntersectingIterator.advanceToIntersection",,18,17
Protected Method,"org.apache.accumulo.core.iterators.user.IntersectingIterator.buildFollowingPartitionKey",,3,3
Protected Method,"org.apache.accumulo.core.iterators.user.IntersectingIterator.buildKey",,3,3
Protected Method,"org.apache.accumulo.core.iterators.user.IntersectingIterator.buildKey",,3,3
Public Static Method,"org.apache.accumulo.core.iterators.user.IntersectingIterator.decodeBooleans",,23,13
Protected Static Method,"org.apache.accumulo.core.iterators.user.IntersectingIterator.decodeColumns",,8,8
Public Method,"org.apache.accumulo.core.iterators.user.IntersectingIterator.deepCopy",,3,3
Public Static Method,"org.apache.accumulo.core.iterators.user.IntersectingIterator.encodeBooleans",,16,10
Public Static Method,"org.apache.accumulo.core.iterators.user.IntersectingIterator.encodeColumns",,14,8
Protected Method,"org.apache.accumulo.core.iterators.user.IntersectingIterator.getDocID",,3,3
Protected Method,"org.apache.accumulo.core.iterators.user.IntersectingIterator.getPartition",,3,3
Protected Method,"org.apache.accumulo.core.iterators.user.IntersectingIterator.getTerm",,3,3
Public Method,"org.apache.accumulo.core.iterators.user.IntersectingIterator.getTopKey",,3,3
Public Method,"org.apache.accumulo.core.iterators.user.IntersectingIterator.getTopValue",,4,3
Public Method,"org.apache.accumulo.core.iterators.user.IntersectingIterator.hasTop",,3,3
Public Method,"org.apache.accumulo.core.iterators.user.IntersectingIterator.init",,39,33
Public Method,"org.apache.accumulo.core.iterators.user.IntersectingIterator.next",,9,7
Public Method,"org.apache.accumulo.core.iterators.user.IntersectingIterator.seek",,24,21
Private Method,"org.apache.accumulo.core.iterators.user.IntersectingIterator.seekOneSource",,182,110
Public Static Method,"org.apache.accumulo.core.iterators.user.IntersectingIterator.setColumnFamilies",,11,5
Public Static Method,"org.apache.accumulo.core.iterators.user.IntersectingIterator.setColumnFamilies",,15,8
Public Static Method,"org.apache.accumulo.core.iterators.user.IntersectingIterator.stringTopKey",,5,5
Public Class,"org.apache.accumulo.core.iterators.user.IntersectingIteratorTest",2,247,224
Private Static Method,"org.apache.accumulo.core.iterators.user.IntersectingIteratorTest.cleanup",,3,3
Private Static Method,"org.apache.accumulo.core.iterators.user.IntersectingIteratorTest.createIteratorStack",,5,5
Private Static Method,"org.apache.accumulo.core.iterators.user.IntersectingIteratorTest.createIteratorStack",,5,5
Private Static Method,"org.apache.accumulo.core.iterators.user.IntersectingIteratorTest.createSortedMap",,43,42
Public Method,"org.apache.accumulo.core.iterators.user.IntersectingIteratorTest.setUp",,3,3
Public Method,"org.apache.accumulo.core.iterators.user.IntersectingIteratorTest.test1",,27,26
Public Method,"org.apache.accumulo.core.iterators.user.IntersectingIteratorTest.test2",,28,27
Public Method,"org.apache.accumulo.core.iterators.user.IntersectingIteratorTest.test3",,36,35
Public Method,"org.apache.accumulo.core.iterators.user.IntersectingIteratorTest.test4",,35,34
Public Method,"org.apache.accumulo.core.iterators.user.IntersectingIteratorTest.testNull",,1,1
Public Method,"org.apache.accumulo.core.iterators.user.IntersectingIteratorTest.testWithBatchScanner",,24,23
Public Class,"org.apache.accumulo.core.iterators.user.LargeRowFilter",2,252,175
Private Constructor,"org.apache.accumulo.core.iterators.user.LargeRowFilter.LargeRowFilter",,5,5
Public Constructor,"org.apache.accumulo.core.iterators.user.LargeRowFilter.LargeRowFilter",,1,1
Private Method,"org.apache.accumulo.core.iterators.user.LargeRowFilter.addKeyValue",,7,7
Private Method,"org.apache.accumulo.core.iterators.user.LargeRowFilter.bufferNextRow",,39,25
Private Method,"org.apache.accumulo.core.iterators.user.LargeRowFilter.consumeRow",,14,12
Public Method,"org.apache.accumulo.core.iterators.user.LargeRowFilter.deepCopy",,3,3
Public Method,"org.apache.accumulo.core.iterators.user.LargeRowFilter.describeOptions",,7,7
Public Method,"org.apache.accumulo.core.iterators.user.LargeRowFilter.getTopKey",,3,3
Public Method,"org.apache.accumulo.core.iterators.user.LargeRowFilter.getTopValue",,3,3
Public Method,"org.apache.accumulo.core.iterators.user.LargeRowFilter.hasTop",,3,3
Public Method,"org.apache.accumulo.core.iterators.user.LargeRowFilter.init",,5,5
Private Method,"org.apache.accumulo.core.iterators.user.LargeRowFilter.isSuppressionMarker",,4,4
Public Method,"org.apache.accumulo.core.iterators.user.LargeRowFilter.next",,12,9
Private Method,"org.apache.accumulo.core.iterators.user.LargeRowFilter.readNextRow",,8,6
Private Method,"org.apache.accumulo.core.iterators.user.LargeRowFilter.reseek",,9,9
Public Method,"org.apache.accumulo.core.iterators.user.LargeRowFilter.seek",,39,28
Public Static Method,"org.apache.accumulo.core.iterators.user.LargeRowFilter.setMaxColumns",,11,3
Public Method,"org.apache.accumulo.core.iterators.user.LargeRowFilter.validateOptions",,20,18
Public Class,"org.apache.accumulo.core.iterators.user.LargeRowFilterTest",2,183,127
Private Method,"org.apache.accumulo.core.iterators.user.LargeRowFilterTest.genCQ",,3,3
Private Method,"org.apache.accumulo.core.iterators.user.LargeRowFilterTest.genRow",,3,3
Private Method,"org.apache.accumulo.core.iterators.user.LargeRowFilterTest.genRow",,5,5
Private Method,"org.apache.accumulo.core.iterators.user.LargeRowFilterTest.genTestData",,5,5
Private Method,"org.apache.accumulo.core.iterators.user.LargeRowFilterTest.setupIterator",,8,8
Public Method,"org.apache.accumulo.core.iterators.user.LargeRowFilterTest.testBasic",,22,16
Public Method,"org.apache.accumulo.core.iterators.user.LargeRowFilterTest.testCompaction",,48,30
